16
2890.300000	2781.300000	2724.100000	2692.750000	2678.900000	2672.050000	2654.150000	2640.800000	2617.300000	2605.600000	2594.200000	2581.250000	2538.900000	2498.100000	2479.800000	2472.900000	2471.250000	2467.150000	2465.950000	2461.300000	2453.900000	2444.800000	2443.100000	2438.400000	2436.900000	2415.350000	2414.950000	2414.850000	2413.550000	2411.250000	2410.100000	2402.550000	2395.500000	2393.650000	2392.350000	2388.950000	2387.850000	2386.700000	2386.250000	2382.800000	2382.000000	2370.750000	2368.050000	2363.750000	2360.250000	2357.900000	2352.650000	2351.650000	2351.600000	2345.950000	2345.050000	2344.600000	2343.900000	2340.850000	2340.700000	2338.150000	2337.450000	2337.050000	2334.150000	2331.950000	2327.850000	2325.050000	2323.150000	2321.300000	2311.300000	2306.550000	2304.800000	2300.400000	2299.900000	2299.850000	2298.750000	2298.200000	2296.050000	2294.950000	2294.000000	2288.650000	2286.950000	2286.150000	2285.250000	2283.900000	2279.650000	2278.900000	2276.950000	2275.950000	2275.300000	2275.250000	2273.750000	2273.550000	2269.500000	2268.150000	2267.400000	2267.050000	2263.950000	2261.350000	2261.300000	2258.850000	2254.200000	2251.850000	2251.150000	2250.400000	
2752.150000	2701.250000	2683.400000	2602.600000	2600.900000	2587.950000	2573.400000	2558.800000	2555.300000	2546.900000	2543.800000	2534.700000	2511.750000	2484.450000	2465.700000	2454.050000	2446.800000	2444.950000	2424.600000	2420.350000	2418.600000	2411.800000	2404.200000	2391.600000	2391.200000	2390.350000	2388.900000	2388.150000	2387.050000	2381.750000	2379.750000	2376.300000	2373.800000	2372.100000	2366.100000	2366.050000	2363.950000	2358.800000	2355.050000	2354.700000	2349.900000	2349.650000	2348.200000	2330.100000	2328.050000	2324.100000	2323.550000	2322.100000	2319.350000	2316.850000	2311.250000	2308.550000	2307.650000	2307.400000	2302.900000	2299.650000	2296.800000	2294.800000	2292.300000	2291.350000	2289.500000	2280.400000	2280.350000	2280.150000	2279.750000	2279.350000	2274.350000	2272.850000	2267.850000	2262.150000	2261.800000	2261.600000	2260.050000	2257.000000	2255.100000	2253.450000	2251.950000	2251.050000	2249.950000	2248.100000	2247.300000	2246.250000	2246.150000	2243.650000	2242.350000	2235.500000	2234.900000	2234.800000	2233.050000	2229.050000	2228.550000	2228.100000	2227.150000	2224.050000	2218.550000	2218.350000	2217.850000	2217.750000	2212.950000	2208.900000	
2712.650000	2600.150000	2567.350000	2531.950000	2509.900000	2474.200000	2464.400000	2461.850000	2457.600000	2452.450000	2448.300000	2445.100000	2440.600000	2421.100000	2419.900000	2409.150000	2408.850000	2404.300000	2393.900000	2389.500000	2388.500000	2387.600000	2383.500000	2382.600000	2365.350000	2364.500000	2361.350000	2360.350000	2354.100000	2349.200000	2347.300000	2336.550000	2325.500000	2322.400000	2315.150000	2313.600000	2308.900000	2307.250000	2305.350000	2305.250000	2304.000000	2303.650000	2303.100000	2301.350000	2300.250000	2297.300000	2292.550000	2287.700000	2287.400000	2283.450000	2283.250000	2280.500000	2280.000000	2276.550000	2272.500000	2268.400000	2265.950000	2261.250000	2260.450000	2255.500000	2246.450000	2246.200000	2243.400000	2243.050000	2242.250000	2239.600000	2239.500000	2235.600000	2232.150000	2230.700000	2225.950000	2225.500000	2224.700000	2224.600000	2223.150000	2214.250000	2213.350000	2210.600000	2210.450000	2208.700000	2203.600000	2201.800000	2201.350000	2199.600000	2199.400000	2199.200000	2198.200000	2193.950000	2190.550000	2186.450000	2184.300000	2179.450000	2179.300000	2179.150000	2178.700000	2177.450000	2176.500000	2176.450000	2176.300000	2173.650000	
2694.950000	2681.900000	2554.700000	2516.950000	2483.150000	2468.850000	2454.450000	2437.400000	2432.200000	2425.850000	2425.100000	2401.300000	2387.800000	2376.950000	2374.750000	2371.250000	2371.200000	2365.050000	2339.150000	2314.500000	2313.750000	2312.050000	2309.000000	2288.750000	2288.150000	2285.400000	2281.050000	2276.150000	2272.900000	2270.350000	2268.250000	2267.650000	2266.250000	2264.550000	2263.000000	2253.250000	2251.750000	2248.450000	2248.050000	2246.000000	2244.200000	2241.350000	2234.950000	2232.650000	2231.300000	2228.650000	2228.500000	2227.700000	2222.200000	2216.700000	2211.900000	2210.700000	2209.650000	2205.300000	2203.950000	2203.900000	2201.850000	2198.400000	2197.900000	2197.400000	2196.800000	2195.650000	2192.450000	2191.500000	2191.150000	2191.000000	2189.900000	2187.800000	2186.950000	2186.350000	2185.250000	2183.250000	2182.100000	2180.750000	2179.550000	2179.250000	2175.150000	2173.700000	2172.300000	2169.950000	2165.200000	2164.950000	2157.850000	2156.450000	2154.400000	2151.050000	2150.550000	2147.000000	2146.350000	2146.050000	2145.200000	2144.050000	2143.800000	2141.100000	2140.750000	2139.900000	2138.300000	2137.450000	2135.400000	2134.800000	
2488.700000	2477.300000	2470.150000	2464.050000	2459.850000	2412.350000	2398.700000	2378.800000	2357.800000	2329.250000	2326.150000	2321.850000	2319.800000	2305.000000	2296.250000	2295.050000	2292.800000	2285.300000	2269.200000	2263.700000	2263.150000	2261.850000	2256.550000	2244.750000	2237.450000	2228.150000	2226.050000	2224.850000	2223.850000	2221.100000	2219.550000	2213.150000	2211.300000	2209.900000	2208.650000	2207.500000	2206.900000	2203.650000	2196.700000	2194.900000	2194.000000	2187.500000	2184.750000	2170.400000	2169.300000	2169.200000	2167.050000	2165.800000	2165.250000	2165.000000	2162.450000	2156.950000	2156.750000	2156.700000	2155.750000	2154.850000	2154.350000	2153.400000	2150.750000	2149.200000	2144.150000	2142.350000	2139.100000	2138.250000	2136.550000	2134.400000	2133.100000	2132.500000	2131.450000	2126.400000	2125.450000	2125.400000	2120.500000	2118.400000	2115.650000	2114.250000	2112.850000	2112.200000	2107.950000	2107.150000	2106.350000	2103.650000	2102.750000	2099.050000	2097.650000	2096.800000	2096.250000	2095.900000	2095.000000	2094.350000	2092.700000	2091.400000	2089.600000	2086.450000	2086.050000	2082.900000	2082.450000	2078.950000	2076.950000	2075.050000	
2547.100000	2413.750000	2406.200000	2395.150000	2385.300000	2362.100000	2360.650000	2359.350000	2359.250000	2358.900000	2358.700000	2356.400000	2355.950000	2344.900000	2336.350000	2333.400000	2326.500000	2306.050000	2284.950000	2279.150000	2267.750000	2264.750000	2262.550000	2260.600000	2257.400000	2256.200000	2255.350000	2252.150000	2248.200000	2246.950000	2239.750000	2238.650000	2237.500000	2233.950000	2231.100000	2226.100000	2225.100000	2225.000000	2223.550000	2221.750000	2220.500000	2216.550000	2213.800000	2211.200000	2210.500000	2195.050000	2188.850000	2184.800000	2181.200000	2179.000000	2172.950000	2171.900000	2170.300000	2169.150000	2169.100000	2168.850000	2162.800000	2162.700000	2161.600000	2159.250000	2158.700000	2158.350000	2155.350000	2154.550000	2154.300000	2150.300000	2149.950000	2144.000000	2140.650000	2138.700000	2138.450000	2135.900000	2133.900000	2127.000000	2121.150000	2121.100000	2119.750000	2115.200000	2112.750000	2111.800000	2110.550000	2108.750000	2108.450000	2107.350000	2107.300000	2102.150000	2098.050000	2096.150000	2095.200000	2094.900000	2094.850000	2092.100000	2089.300000	2086.500000	2081.150000	2081.000000	2079.600000	2078.750000	2078.500000	2078.450000	
2717.100000	2701.350000	2575.950000	2546.450000	2502.000000	2455.100000	2451.400000	2443.550000	2436.800000	2414.700000	2396.300000	2353.500000	2338.600000	2338.200000	2328.400000	2314.600000	2312.200000	2310.950000	2302.050000	2294.900000	2277.750000	2270.700000	2268.750000	2256.050000	2249.700000	2245.900000	2244.650000	2243.600000	2239.100000	2237.700000	2235.850000	2235.350000	2230.400000	2227.200000	2225.800000	2225.750000	2220.550000	2201.700000	2200.850000	2195.900000	2189.550000	2185.150000	2182.950000	2181.100000	2178.550000	2176.350000	2175.550000	2173.900000	2165.600000	2164.350000	2160.450000	2153.200000	2151.850000	2148.000000	2143.500000	2133.300000	2131.600000	2127.450000	2120.400000	2117.850000	2113.250000	2113.000000	2111.650000	2107.450000	2107.250000	2101.750000	2101.400000	2092.000000	2091.650000	2085.150000	2084.000000	2083.900000	2080.300000	2079.200000	2075.000000	2070.050000	2069.350000	2069.050000	2065.700000	2063.650000	2062.400000	2060.850000	2060.450000	2059.500000	2057.450000	2054.250000	2046.900000	2046.300000	2044.600000	2040.900000	2037.750000	2036.300000	2030.900000	2027.400000	2025.900000	2022.150000	2021.600000	2021.000000	2020.500000	2017.300000	
2647.650000	2590.100000	2451.150000	2420.300000	2358.200000	2350.550000	2294.600000	2274.100000	2238.400000	2238.000000	2216.450000	2213.850000	2203.700000	2201.750000	2198.600000	2197.850000	2182.900000	2166.450000	2166.000000	2159.800000	2148.650000	2146.800000	2145.900000	2141.950000	2139.550000	2137.050000	2135.550000	2134.950000	2132.200000	2130.500000	2129.400000	2124.600000	2119.450000	2118.450000	2109.950000	2104.900000	2103.750000	2099.300000	2096.700000	2091.200000	2090.150000	2087.350000	2084.600000	2080.550000	2079.950000	2079.750000	2079.450000	2078.200000	2078.100000	2077.750000	2076.300000	2074.750000	2070.550000	2069.650000	2068.900000	2067.600000	2060.800000	2057.700000	2054.350000	2053.200000	2052.100000	2051.600000	2049.400000	2047.900000	2043.800000	2042.100000	2040.200000	2039.550000	2039.150000	2038.050000	2036.500000	2034.700000	2032.800000	2032.300000	2031.350000	2031.150000	2030.450000	2029.550000	2029.150000	2027.450000	2023.650000	2021.750000	2021.550000	2017.900000	2015.350000	2011.400000	2008.850000	2006.300000	2005.950000	1998.300000	1997.200000	1996.250000	1995.850000	1995.650000	1993.150000	1992.350000	1991.750000	1991.500000	1989.650000	1988.650000	
2298.450000	2288.500000	2268.800000	2233.550000	2229.350000	2224.950000	2220.900000	2220.850000	2218.200000	2204.600000	2199.550000	2195.700000	2176.950000	2172.050000	2162.200000	2156.050000	2149.500000	2135.500000	2133.250000	2131.100000	2128.250000	2119.250000	2115.250000	2106.700000	2106.050000	2103.350000	2093.350000	2093.300000	2089.400000	2083.750000	2083.400000	2078.400000	2076.500000	2071.750000	2067.550000	2067.350000	2067.150000	2065.500000	2063.750000	2061.300000	2059.000000	2058.950000	2058.800000	2058.750000	2054.650000	2043.850000	2043.000000	2038.500000	2036.600000	2036.000000	2035.400000	2032.250000	2031.000000	2024.200000	2019.050000	2016.100000	2015.800000	2014.700000	2013.800000	2012.350000	2011.850000	2010.950000	2010.450000	2010.300000	2010.100000	2002.800000	2001.850000	1998.100000	1989.350000	1988.900000	1987.650000	1985.400000	1984.400000	1981.250000	1980.900000	1979.850000	1979.150000	1976.050000	1975.450000	1972.650000	1969.400000	1968.850000	1968.350000	1965.450000	1965.250000	1962.700000	1961.350000	1961.100000	1960.300000	1959.800000	1956.800000	1954.850000	1953.200000	1953.050000	1950.050000	1947.400000	1945.250000	1945.000000	1944.950000	1944.300000	
2491.150000	2449.450000	2333.500000	2297.100000	2268.550000	2254.950000	2254.050000	2252.050000	2231.550000	2206.800000	2177.850000	2174.350000	2174.000000	2173.600000	2162.950000	2147.800000	2146.100000	2141.600000	2137.550000	2137.300000	2129.750000	2123.050000	2120.000000	2110.900000	2108.300000	2106.300000	2104.400000	2101.100000	2099.850000	2092.600000	2089.200000	2087.950000	2084.700000	2084.650000	2080.050000	2076.550000	2075.350000	2069.600000	2068.600000	2063.700000	2055.150000	2052.050000	2048.350000	2041.600000	2037.400000	2032.600000	2032.400000	2030.000000	2024.850000	2023.200000	2018.800000	2018.250000	2016.500000	2010.850000	2010.500000	2010.050000	2008.750000	2005.150000	2003.550000	2003.400000	1998.850000	1987.250000	1984.000000	1982.450000	1981.200000	1979.900000	1979.450000	1978.350000	1976.700000	1976.450000	1974.150000	1971.800000	1967.750000	1962.850000	1961.750000	1960.450000	1960.350000	1960.250000	1959.750000	1959.700000	1958.850000	1957.750000	1957.650000	1952.650000	1950.650000	1950.350000	1947.850000	1946.950000	1945.150000	1944.750000	1942.950000	1942.250000	1942.000000	1941.650000	1941.550000	1936.900000	1934.600000	1934.150000	1931.600000	1930.000000	
2509.100000	2413.350000	2308.250000	2294.350000	2292.700000	2290.800000	2276.650000	2238.050000	2224.450000	2212.900000	2207.150000	2199.300000	2180.450000	2171.800000	2146.200000	2145.100000	2142.400000	2139.350000	2137.000000	2118.250000	2117.450000	2114.400000	2112.350000	2108.900000	2104.950000	2101.950000	2090.800000	2087.700000	2085.850000	2077.100000	2073.350000	2072.650000	2071.150000	2067.650000	2066.150000	2058.500000	2055.300000	2047.000000	2044.000000	2036.350000	2031.500000	2029.250000	2019.400000	2018.400000	2016.750000	2016.000000	2015.450000	2014.500000	2010.250000	2001.050000	1999.300000	1996.750000	1995.000000	1993.900000	1993.350000	1992.250000	1991.450000	1988.800000	1988.350000	1988.250000	1986.650000	1980.850000	1979.050000	1978.750000	1975.200000	1971.000000	1969.750000	1968.700000	1968.300000	1964.250000	1963.150000	1962.000000	1961.650000	1961.000000	1957.400000	1956.000000	1949.300000	1947.600000	1946.600000	1946.100000	1939.700000	1939.650000	1938.850000	1938.650000	1935.850000	1935.800000	1934.250000	1933.350000	1932.400000	1931.100000	1928.400000	1926.950000	1924.000000	1922.600000	1921.750000	1921.550000	1920.150000	1920.100000	1916.650000	1914.550000	
2372.150000	2357.200000	2306.750000	2264.650000	2230.950000	2226.500000	2217.600000	2201.000000	2192.050000	2187.050000	2179.800000	2170.350000	2145.750000	2138.000000	2128.000000	2117.500000	2116.350000	2114.350000	2113.550000	2105.400000	2101.300000	2100.350000	2093.850000	2081.350000	2052.650000	2048.150000	2046.350000	2044.500000	2044.350000	2043.200000	2042.700000	2042.050000	2039.950000	2031.100000	2025.850000	2020.450000	2019.650000	2012.150000	2010.000000	2008.500000	2006.500000	1991.550000	1990.700000	1988.400000	1983.850000	1975.700000	1974.000000	1972.000000	1967.600000	1964.450000	1963.050000	1962.400000	1961.850000	1954.750000	1953.650000	1951.150000	1950.950000	1950.400000	1949.200000	1948.050000	1947.000000	1943.400000	1941.600000	1941.350000	1938.450000	1937.400000	1933.500000	1931.800000	1920.650000	1917.150000	1915.600000	1912.800000	1910.050000	1908.800000	1906.350000	1905.750000	1903.950000	1903.800000	1902.850000	1899.300000	1895.750000	1894.250000	1893.750000	1892.600000	1892.300000	1890.200000	1887.350000	1884.200000	1882.000000	1880.200000	1878.300000	1876.800000	1875.400000	1875.350000	1874.700000	1869.450000	1868.500000	1867.700000	1866.600000	1865.600000	
2516.300000	2309.250000	2287.850000	2243.550000	2242.750000	2231.800000	2228.050000	2223.050000	2214.800000	2185.750000	2159.300000	2131.250000	2122.050000	2114.550000	2106.800000	2103.500000	2102.950000	2090.400000	2081.850000	2074.500000	2061.000000	2038.550000	2035.950000	2032.950000	2026.500000	2023.800000	2009.600000	2008.300000	2003.450000	1995.350000	1987.950000	1987.350000	1982.950000	1977.950000	1973.700000	1961.300000	1954.600000	1953.850000	1952.350000	1948.750000	1939.400000	1937.650000	1936.150000	1935.200000	1931.750000	1928.700000	1928.200000	1927.950000	1924.700000	1917.550000	1915.450000	1915.350000	1915.050000	1910.600000	1909.350000	1907.350000	1907.150000	1907.050000	1906.800000	1904.450000	1898.150000	1897.100000	1895.600000	1894.850000	1893.850000	1892.800000	1892.500000	1891.250000	1889.100000	1887.950000	1882.100000	1876.650000	1876.300000	1868.350000	1867.250000	1866.150000	1864.350000	1863.700000	1863.300000	1862.950000	1860.550000	1859.450000	1858.200000	1857.600000	1856.900000	1855.900000	1853.900000	1853.750000	1853.250000	1849.850000	1847.450000	1845.700000	1843.850000	1843.550000	1842.850000	1842.150000	1839.800000	1837.900000	1837.350000	1836.050000	
2279.550000	2214.900000	2203.000000	2199.250000	2161.200000	2131.350000	2111.200000	2095.350000	2095.300000	2076.400000	2061.700000	2060.250000	2053.000000	2027.750000	2023.900000	2017.850000	2012.750000	1999.350000	1992.300000	1978.300000	1976.750000	1971.400000	1962.950000	1962.800000	1951.850000	1948.900000	1943.500000	1939.150000	1937.750000	1936.550000	1935.400000	1932.000000	1928.300000	1924.650000	1921.250000	1919.800000	1918.800000	1917.000000	1913.500000	1909.100000	1902.100000	1897.600000	1894.950000	1889.000000	1888.950000	1885.650000	1883.900000	1883.300000	1883.150000	1882.950000	1874.000000	1873.800000	1871.200000	1870.600000	1868.550000	1867.950000	1867.550000	1865.100000	1861.450000	1860.900000	1849.750000	1847.200000	1845.500000	1843.950000	1841.350000	1841.000000	1840.550000	1840.000000	1839.400000	1839.300000	1836.800000	1835.250000	1834.600000	1831.400000	1830.700000	1829.950000	1826.750000	1826.300000	1825.200000	1818.000000	1817.250000	1816.050000	1815.850000	1814.500000	1814.250000	1812.650000	1811.350000	1810.750000	1808.550000	1807.850000	1805.500000	1804.150000	1804.100000	1800.300000	1798.900000	1798.600000	1798.350000	1798.000000	1797.800000	1796.950000	
2671.500000	2364.700000	2273.050000	2227.350000	2209.100000	2198.000000	2095.400000	2068.100000	2059.350000	2056.650000	2042.150000	2031.650000	2014.800000	2008.200000	2007.300000	2002.050000	1977.850000	1977.100000	1975.950000	1955.850000	1955.300000	1952.750000	1946.700000	1943.000000	1942.750000	1941.200000	1935.900000	1921.200000	1916.550000	1909.650000	1906.750000	1900.300000	1899.150000	1893.350000	1892.100000	1881.950000	1881.150000	1878.400000	1876.200000	1872.450000	1871.450000	1870.150000	1864.900000	1862.250000	1859.750000	1844.800000	1842.750000	1842.700000	1839.750000	1837.950000	1837.500000	1836.600000	1831.500000	1830.450000	1827.300000	1826.600000	1826.050000	1825.450000	1825.400000	1820.950000	1820.450000	1820.350000	1818.350000	1815.400000	1814.800000	1814.750000	1811.750000	1811.400000	1808.800000	1808.750000	1806.550000	1802.450000	1800.950000	1799.200000	1798.850000	1798.450000	1798.400000	1797.500000	1797.150000	1796.350000	1795.200000	1794.850000	1791.350000	1790.700000	1789.500000	1787.150000	1783.350000	1783.050000	1781.600000	1780.200000	1779.800000	1777.850000	1776.400000	1773.400000	1771.950000	1771.400000	1770.650000	1769.750000	1766.150000	1765.400000	
